C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/499010.pgm,499010.pgm,Yellow,False,1039,1070,135,196
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/499984.pgm,499984.pgm,Red,False,634,637,318,322
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500052.pgm,500052.pgm,Red,False,629,634,314,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500122.pgm,500122.pgm,Red,False,719,725,332,341
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500122.pgm,500122.pgm,Red,False,704,708,332,338
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500122.pgm,500122.pgm,Red,False,617,621,302,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500192.pgm,500192.pgm,Red,False,735,743,319,338
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500192.pgm,500192.pgm,Red,False,710,715,321,335
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500192.pgm,500192.pgm,Red,False,608,613,288,303
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500262.pgm,500262.pgm,Red,False,778,788,299,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500262.pgm,500262.pgm,Red,False,736,743,299,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500262.pgm,500262.pgm,Red,False,616,623,258,277
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500330.pgm,500330.pgm,Red,False,809,828,268,300
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500330.pgm,500330.pgm,Red,False,748,756,275,294
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500330.pgm,500330.pgm,Red,False,608,617,232,254
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500400.pgm,500400.pgm,Red,False,504,515,212,236
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500400.pgm,500400.pgm,RedLeft,False,249,258,251,272
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500400.pgm,500400.pgm,Red,False,843,863,239,278
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500400.pgm,500400.pgm,Red,False,754,765,257,278
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500400.pgm,500400.pgm,Red,False,595,607,205,229
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500470.pgm,500470.pgm,Red,False,883,907,214,258
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500470.pgm,500470.pgm,Red,False,765,775,241,264
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500470.pgm,500470.pgm,Red,False,592,604,185,212
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500470.pgm,500470.pgm,RedLeft,False,216,226,236,262
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500470.pgm,500470.pgm,off,False,492,504,192,219
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500538.pgm,500538.pgm,off,False,491,503,184,210
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500538.pgm,500538.pgm,RedLeft,False,200,209,228,252
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500538.pgm,500538.pgm,Red,False,924,952,196,246
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500538.pgm,500538.pgm,Red,False,779,792,235,258
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/500538.pgm,500538.pgm,Red,False,596,609,173,201
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/501934.pgm,501934.pgm,Green,False,960,992,189,247
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/501934.pgm,501934.pgm,Green,False,593,605,174,204
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/501934.pgm,501934.pgm,Yellow,False,480,493,184,210
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/501934.pgm,501934.pgm,Yellow,False,177,183,234,257
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/501934.pgm,501934.pgm,Green,False,786,799,241,264
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502004.pgm,502004.pgm,Green,False,577,594,153,189
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502004.pgm,502004.pgm,Green,False,813,830,233,265
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502004.pgm,502004.pgm,Green,False,1166,1214,105,201
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502004.pgm,502004.pgm,off,False,441,457,162,199
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502004.pgm,502004.pgm,RedLeft,False,82,96,225,255
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,Green,False,832,858,200,247
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,Green,False,479,505,82,137
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,off,False,277,301,103,154
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,Green,False,627,633,270,280
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,off,False,533,539,239,253
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502074.pgm,502074.pgm,off,False,570,576,237,250
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502142.pgm,502142.pgm,Red,False,502,510,259,275
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502142.pgm,502142.pgm,Green,False,635,645,275,292
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502142.pgm,502142.pgm,Green,False,1161,1230,17,143
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502142.pgm,502142.pgm,off,False,547,553,255,272
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502142.pgm,502142.pgm,Green,False,615,622,295,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502212.pgm,502212.pgm,Red,False,552,562,273,294
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502212.pgm,502212.pgm,Green,False,610,620,268,289
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502212.pgm,502212.pgm,Green,False,702,710,325,340
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502212.pgm,502212.pgm,Green,False,734,746,287,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502282.pgm,502282.pgm,Green,False,868,876,224,254
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502282.pgm,502282.pgm,Green,False,758,771,291,314
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502282.pgm,502282.pgm,RedLeft,False,110,118,295,324
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502282.pgm,502282.pgm,off,False,538,553,219,249
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502282.pgm,502282.pgm,off,False,623,635,212,242
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502352.pgm,502352.pgm,Green,False,839,863,232,281
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502352.pgm,502352.pgm,Green,False,606,628,107,158
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/502352.pgm,502352.pgm,RedLeft,False,462,486,120,171
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503046.pgm,503046.pgm,Red,False,634,637,306,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503116.pgm,503116.pgm,off,False,631,635,301,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503116.pgm,503116.pgm,off,False,605,607,301,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503184.pgm,503184.pgm,off,False,638,642,300,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503184.pgm,503184.pgm,Red,False,607,611,299,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503254.pgm,503254.pgm,Green,False,642,646,304,314
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503254.pgm,503254.pgm,Red,False,607,610,303,312
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503324.pgm,503324.pgm,Red,False,595,599,297,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503324.pgm,503324.pgm,Green,False,637,642,299,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503394.pgm,503394.pgm,Green,False,722,728,322,334
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503394.pgm,503394.pgm,Green,False,646,653,291,305
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503394.pgm,503394.pgm,Red,False,596,601,288,302
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503462.pgm,503462.pgm,Red,False,567,575,280,297
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503462.pgm,503462.pgm,Green,False,629,637,282,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503462.pgm,503462.pgm,Green,False,721,729,317,332
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503532.pgm,503532.pgm,Green,False,608,618,269,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503532.pgm,503532.pgm,Red,False,531,541,267,287
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503532.pgm,503532.pgm,Green,False,725,733,312,332
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503532.pgm,503532.pgm,Red,False,271,280,329,346
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503602.pgm,503602.pgm,Green,False,742,752,296,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503602.pgm,503602.pgm,Green,False,589,600,239,267
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503602.pgm,503602.pgm,Red,False,488,500,236,263
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503602.pgm,503602.pgm,Red,False,154,167,309,335
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503672.pgm,503672.pgm,Green,False,758,775,256,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503672.pgm,503672.pgm,Green,False,528,547,175,216
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503672.pgm,503672.pgm,RedLeft,False,382,398,172,212
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503740.pgm,503740.pgm,off,True,155,187,8,60
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503740.pgm,503740.pgm,Green,False,917,955,150,233
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/503740.pgm,503740.pgm,Green,True,445,481,8,68
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504158.pgm,504158.pgm,Red,False,629,634,321,330
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504226.pgm,504226.pgm,Red,False,683,688,307,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504296.pgm,504296.pgm,Yellow,False,715,721,248,258
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504366.pgm,504366.pgm,Red,False,721,727,199,210
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504436.pgm,504436.pgm,Red,False,679,686,151,168
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504852.pgm,504852.pgm,Red,False,539,543,333,344
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504852.pgm,504852.pgm,Red,False,577,582,337,343
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504852.pgm,504852.pgm,Red,False,703,710,361,377
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504922.pgm,504922.pgm,Red,False,723,730,351,366
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504922.pgm,504922.pgm,Red,False,628,633,333,345
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504922.pgm,504922.pgm,Red,False,574,580,322,334
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504922.pgm,504922.pgm,Red,False,531,537,317,330
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504922.pgm,504922.pgm,Red,False,693,697,358,365
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504992.pgm,504992.pgm,Red,False,560,566,285,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504992.pgm,504992.pgm,Red,False,609,613,290,303
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504992.pgm,504992.pgm,Red,False,668,675,301,315
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504992.pgm,504992.pgm,Red,False,783,790,322,340
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/504992.pgm,504992.pgm,Red,False,744,749,331,343
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505060.pgm,505060.pgm,Red,False,835,843,294,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505060.pgm,505060.pgm,Red,False,698,704,276,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505060.pgm,505060.pgm,Red,False,629,636,263,279
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505060.pgm,505060.pgm,Red,False,574,580,259,275
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505130.pgm,505130.pgm,Red,False,557,564,256,273
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505130.pgm,505130.pgm,Red,False,618,626,261,278
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505130.pgm,505130.pgm,Red,False,693,701,273,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505130.pgm,505130.pgm,Red,False,788,793,308,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505130.pgm,505130.pgm,Red,False,854,863,292,315
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,RedLeft,False,280,288,305,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,Red,False,546,554,254,273
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,Red,False,610,617,259,277
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,Red,False,690,698,272,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,Red,False,789,796,308,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505200.pgm,505200.pgm,Red,False,862,873,292,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,RedLeft,False,265,274,300,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,Red,False,540,547,249,266
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,Green,False,606,613,254,271
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,Green,False,688,696,268,286
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,Green,False,788,795,304,322
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/505998.pgm,505998.pgm,Green,False,868,877,284,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-14-40-46_bag/506066.pgm,506066.pgm,RedLeft,False,248,257,300,320
