/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500122.png,500122.png,Red,False,704,708,324,330
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500122.png,500122.png,Red,False,617,621,294,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500192.png,500192.png,Red,False,735,743,311,330
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500192.png,500192.png,Red,False,710,715,313,327
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500192.png,500192.png,Red,False,608,613,280,295
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500262.png,500262.png,Red,False,778,788,291,310
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500262.png,500262.png,Red,False,736,743,291,303
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500262.png,500262.png,Red,False,616,623,250,269
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500330.png,500330.png,Red,False,809,828,260,292
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500330.png,500330.png,Red,False,748,756,267,286
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500330.png,500330.png,Red,False,608,617,224,246
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500400.png,500400.png,Red,False,504,515,204,228
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500400.png,500400.png,RedLeft,False,249,258,243,264
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500400.png,500400.png,Red,False,843,863,231,270
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500400.png,500400.png,Red,False,754,765,249,270
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500400.png,500400.png,Red,False,595,607,197,221
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500470.png,500470.png,Red,False,883,907,206,250
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500470.png,500470.png,Red,False,765,775,233,256
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500470.png,500470.png,Red,False,592,604,177,204
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500470.png,500470.png,RedLeft,False,216,226,228,254
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500470.png,500470.png,off,False,492,504,184,211
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500538.png,500538.png,off,False,491,503,176,202
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500538.png,500538.png,RedLeft,False,200,209,220,244
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500538.png,500538.png,Red,False,924,952,188,238
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500538.png,500538.png,Red,False,779,792,227,250
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/500538.png,500538.png,Red,False,596,609,165,193
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/501934.png,501934.png,Green,False,960,992,181,239
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/501934.png,501934.png,Green,False,593,605,166,196
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/501934.png,501934.png,Yellow,False,480,493,176,202
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/501934.png,501934.png,Yellow,False,177,183,226,249
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/501934.png,501934.png,Green,False,786,799,233,256
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502004.png,502004.png,Green,False,577,594,145,181
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502004.png,502004.png,Green,False,813,830,225,257
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502004.png,502004.png,Green,False,1166,1214,97,193
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502004.png,502004.png,off,False,441,457,154,191
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502004.png,502004.png,RedLeft,False,82,96,217,247
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,Green,False,832,858,192,239
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,Green,False,479,505,74,129
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,off,False,277,301,95,146
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,Green,False,627,633,262,272
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,off,False,533,539,231,245
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502074.png,502074.png,off,False,570,576,229,242
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502142.png,502142.png,Red,False,502,510,251,267
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502142.png,502142.png,Green,False,635,645,267,284
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502142.png,502142.png,Green,False,1161,1230,9,135
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502142.png,502142.png,off,False,547,553,247,264
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502142.png,502142.png,Green,False,615,622,287,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502212.png,502212.png,Red,False,552,562,265,286
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502212.png,502212.png,Green,False,610,620,260,281
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502212.png,502212.png,Green,False,702,710,317,332
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502212.png,502212.png,Green,False,734,746,279,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502282.png,502282.png,Green,False,868,876,216,246
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502282.png,502282.png,Green,False,758,771,283,306
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502282.png,502282.png,RedLeft,False,110,118,287,316
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502282.png,502282.png,off,False,538,553,211,241
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502282.png,502282.png,off,False,623,635,204,234
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502352.png,502352.png,Green,False,839,863,224,273
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502352.png,502352.png,Green,False,606,628,99,150
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/502352.png,502352.png,RedLeft,False,462,486,112,163
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503046.png,503046.png,Red,False,634,637,298,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503116.png,503116.png,off,False,631,635,293,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503116.png,503116.png,off,False,605,607,293,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503184.png,503184.png,off,False,638,642,292,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503184.png,503184.png,Red,False,607,611,291,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503254.png,503254.png,Green,False,642,646,296,306
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503254.png,503254.png,Red,False,607,610,295,304
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503324.png,503324.png,Red,False,595,599,289,301
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503324.png,503324.png,Green,False,637,642,291,303
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503394.png,503394.png,Green,False,722,728,314,326
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503394.png,503394.png,Green,False,646,653,283,297
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503394.png,503394.png,Red,False,596,601,280,294
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503462.png,503462.png,Red,False,567,575,272,289
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503462.png,503462.png,Green,False,629,637,274,291
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503462.png,503462.png,Green,False,721,729,309,324
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503532.png,503532.png,Green,False,608,618,261,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503532.png,503532.png,Red,False,531,541,259,279
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503532.png,503532.png,Green,False,725,733,304,324
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503532.png,503532.png,Red,False,271,280,321,338
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503602.png,503602.png,Green,False,742,752,288,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503602.png,503602.png,Green,False,589,600,231,259
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503602.png,503602.png,Red,False,488,500,228,255
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503602.png,503602.png,Red,False,154,167,301,327
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503672.png,503672.png,Green,False,758,775,248,288
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503672.png,503672.png,Green,False,528,547,167,208
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503672.png,503672.png,RedLeft,False,382,398,164,204
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503740.png,503740.png,off,True,155,187,0,52
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503740.png,503740.png,Green,False,917,955,142,225
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/503740.png,503740.png,Green,True,445,481,0,60
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504158.png,504158.png,Red,False,629,634,313,322
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504226.png,504226.png,Red,False,683,688,299,312
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504296.png,504296.png,Yellow,False,715,721,240,250
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504366.png,504366.png,Red,False,721,727,191,202
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504436.png,504436.png,Red,False,679,686,143,160
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504852.png,504852.png,Red,False,539,543,325,336
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504852.png,504852.png,Red,False,577,582,329,335
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504852.png,504852.png,Red,False,703,710,353,369
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504922.png,504922.png,Red,False,723,730,343,358
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504922.png,504922.png,Red,False,628,633,325,337
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504922.png,504922.png,Red,False,574,580,314,326
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504922.png,504922.png,Red,False,531,537,309,322
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504922.png,504922.png,Red,False,693,697,350,357
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504992.png,504992.png,Red,False,560,566,277,291
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504992.png,504992.png,Red,False,609,613,282,295
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504992.png,504992.png,Red,False,668,675,293,307
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504992.png,504992.png,Red,False,783,790,314,332
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/504992.png,504992.png,Red,False,744,749,323,335
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505060.png,505060.png,Red,False,835,843,286,310
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505060.png,505060.png,Red,False,698,704,268,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505060.png,505060.png,Red,False,629,636,255,271
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505060.png,505060.png,Red,False,574,580,251,267
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505130.png,505130.png,Red,False,557,564,248,265
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505130.png,505130.png,Red,False,618,626,253,270
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505130.png,505130.png,Red,False,693,701,265,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505130.png,505130.png,Red,False,788,793,300,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505130.png,505130.png,Red,False,854,863,284,307
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,RedLeft,False,280,288,297,313
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,Red,False,546,554,246,265
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,Red,False,610,617,251,269
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,Red,False,690,698,264,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,Red,False,789,796,300,317
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505200.png,505200.png,Red,False,862,873,284,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,RedLeft,False,265,274,292,310
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,Red,False,540,547,241,258
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,Green,False,606,613,246,263
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,Green,False,688,696,260,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,Green,False,788,795,296,314
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/505998.png,505998.png,Green,False,868,877,276,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,RedLeft,False,248,257,292,312
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Red,False,531,540,242,261
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Green,False,600,607,246,266
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Green,False,686,693,262,282
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Green,False,790,796,301,318
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Yellow,False,788,796,323,330
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506066.png,506066.png,Green,False,875,886,283,309
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,RedLeft,False,251,259,297,316
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,Green,True,953,967,276,307
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,Red,False,560,569,238,259
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,Green,False,635,644,243,264
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,Green,False,730,738,259,281
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506136.png,506136.png,Green,False,844,853,301,321
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Green,False,874,883,285,309
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Green,False,623,634,218,242
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Red,False,533,544,212,237
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Yellow,False,166,178,278,297
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Green,False,1045,1063,250,291
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506206.png,506206.png,Green,False,736,747,236,262
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506274.png,506274.png,Green,False,954,967,267,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506274.png,506274.png,Green,False,774,786,201,234
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506274.png,506274.png,RedLeft,False,505,519,167,201
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-14-40-46_bag/506274.png,506274.png,RedLeft,True,29,41,263,296
